1636945500.0,65654.10000000,65694.02000000,65651.92000000,65670.98000000,42.73799000,1636945799999,2806887.52721510,3003,15.26649000,1002604.08667890,0
1636945800.0,65670.98000000,65760.55000000,65670.97000000,65760.00000000,61.80861000,1636946099999,4062130.48280280,3514,25.66006000,1686299.94097100,0
1636946100.0,65759.99000000,65760.00000000,65600.00000000,65615.10000000,98.83065000,1636946399999,6489658.02382250,3385,36.08567000,2369595.73200540,0
1636946400.0,65615.09000000,65660.04000000,65600.00000000,65660.04000000,69.52600000,1636946699999,4562670.94879520,2407,35.11142000,2304040.70977590,0
1636946700.0,65660.04000000,65687.78000000,65628.77000000,65656.28000000,48.09214000,1636946999999,3157833.36904360,2125,19.27715000,1265692.31916740,0
1636947000.0,65656.28000000,65726.47000000,65647.02000000,65691.20000000,57.86989000,1636947299999,3802087.94117680,2542,29.41713000,1932765.16773210,0
1636947300.0,65690.36000000,65726.35000000,65664.89000000,65716.31000000,51.01347000,1636947599999,3351338.59768410,2375,23.16097000,1521543.40598250,0
1636947600.0,65716.31000000,65995.00000000,65716.30000000,65824.94000000,237.74215000,1636947899999,15650451.26796380,4773,151.37203000,9965393.96520200,0
1636947900.0,65824.93000000,65847.54000000,65689.99000000,65704.47000000,93.11625000,1636948199999,6123099.27137180,2939,42.64441000,2803758.02332830,0
1636948200.0,65704.47000000,65711.46000000,65640.00000000,65688.52000000,49.80583000,1636948499999,3270823.45775160,2240,26.14874000,1717196.62907990,0
1636948500.0,65688.52000000,65758.97000000,65668.42000000,65712.65000000,52.59620000,1636948799999,3456358.75674830,2117,32.58127000,2141339.40686460,0
1636948800.0,65712.66000000,65849.39000000,65712.65000000,65836.83000000,111.78919000,1636949099999,7355182.72185250,4570,50.61431000,3330322.14909600,0
1636949100.0,65836.82000000,65842.99000000,65809.45000000,65829.99000000,70.32867000,1636949399999,4628721.35184040,3873,31.40200000,2066774.57072590,0
1636949400.0,65829.99000000,65830.00000000,65809.45000000,65809.46000000,80.66180000,1636949699999,5308465.93545470,3603,23.61965000,1554466.15454390,0
1636949700.0,65809.45000000,65865.73000000,65809.45000000,65848.08000000,65.94570000,1636949999999,4341202.99874310,3753,34.93214000,2299473.11002690,0
1636950000.0,65848.07000000,65848.08000000,65699.41000000,65743.86000000,321.88779000,1636950299999,21160436.03995610,4697,192.13386000,12625835.99832900,0
1636950300.0,65743.86000000,65868.06000000,65735.77000000,65785.93000000,81.52148000,1636950599999,5364690.00806130,3953,58.10549000,3823849.72005520,0
1636950600.0,65785.93000000,65807.70000000,65773.45000000,65785.01000000,26.12342000,1636950899999,1718620.97923930,3370,16.27661000,1070811.88054410,0
1636950900.0,65785.02000000,65785.02000000,65727.74000000,65758.62000000,51.91070000,1636951199999,3413037.25937780,3801,33.48835000,2201689.89198960,0
1636951200.0,65758.63000000,65770.35000000,65739.09000000,65753.25000000,23.18468000,1636951499999,1524457.78415830,3109,11.35679000,746725.95245040,0
1636951500.0,65753.24000000,66000.00000000,65739.10000000,65749.80000000,184.87280000,1636951799999,12173388.66466650,4869,116.55374000,7678200.59750000,0
1636951800.0,65749.80000000,65754.97000000,65698.01000000,65735.95000000,32.40220000,1636952099999,2129825.19899840,3543,18.82779000,1237565.70685920,0
1636952100.0,65735.94000000,65819.86000000,65735.44000000,65766.41000000,48.43376000,1636952399999,3185313.51716230,3338,29.19551000,1919890.95781710,0
1636952400.0,65766.41000000,65800.00000000,65763.81000000,65785.21000000,44.26173000,1636952699999,2911613.25336850,3128,22.14723000,1456848.44589500,0
1636952700.0,65785.22000000,65789.95000000,65750.20000000,65776.57000000,41.54434000,1636952999999,2732491.25256280,3485,20.86423000,1372256.44869000,0
1636953000.0,65776.57000000,65838.04000000,65772.22000000,65801.84000000,34.98388000,1636953299999,2301805.42456660,3265,15.51592000,1020826.72980810,0
1636953300.0,65801.83000000,65898.41000000,65790.57000000,65889.52000000,40.36136000,1636953599999,2656841.14059100,3502,25.11200000,1653037.64658450,0
1636953600.0,65889.52000000,65913.86000000,65864.51000000,65888.43000000,47.21222000,1636953899999,3110808.02458220,3919,27.10460000,1785917.86124580,0
1636953900.0,65888.43000000,65892.55000000,65791.90000000,65799.01000000,79.21285000,1636954199999,5213721.56273890,3552,42.33646000,2786287.83167780,0
1636954200.0,65799.02000000,65865.89000000,65749.02000000,65783.57000000,143.45906000,1636954499999,9439581.53847990,4125,112.37730000,7394434.07971620,0
1636954500.0,65787.39000000,65808.22000000,65768.61000000,65799.99000000,31.20518000,1636954799999,2053088.62165440,3173,16.17968000,1064516.96120250,0
1636954800.0,65799.99000000,65822.44000000,65752.42000000,65752.43000000,69.39520000,1636955099999,4564966.57320250,3858,33.37106000,2195231.85760150,0
1636955100.0,65752.42000000,65796.18000000,65752.41000000,65790.47000000,42.88251000,1636955399999,2820343.08368090,4138,23.17377000,1524096.80074810,0
1636955400.0,65790.47000000,65793.37000000,65718.34000000,65734.49000000,56.70612000,1636955699999,3728227.42950030,3296,21.70529000,1427047.77398540,0
1636955700.0,65734.49000000,65734.49000000,65666.42000000,65696.49000000,78.76538000,1636955999999,5174906.20151180,3988,42.56548000,2796385.24762510,0
1636956000.0,65696.50000000,65705.57000000,65615.76000000,65624.95000000,72.42189000,1636956299999,4754911.06636840,2816,25.57045000,1678602.95876750,0
1636956300.0,65624.94000000,65735.65000000,65610.00000000,65667.39000000,108.06188000,1636956599999,7095897.13238980,2942,68.45641000,4495730.01391800,0
1636956600.0,65667.39000000,65732.00000000,65667.38000000,65731.99000000,43.57546000,1636956899999,2863094.65051950,2266,23.76459000,1561399.51758960,0
1636956900.0,65731.99000000,65765.31000000,65703.93000000,65729.99000000,47.63331000,1636957199999,3131372.10701430,1965,16.04314000,1054558.09631380,0
1636957200.0,65730.00000000,65782.86000000,65724.30000000,65775.75000000,34.18777000,1636957499999,2248101.44416200,1904,19.14393000,1258865.66472280,0
1636957500.0,65775.76000000,65812.99000000,65756.86000000,65809.12000000,28.83590000,1636957799999,1896745.99712870,2063,17.30418000,1138212.69055620,0
1636957800.0,65809.13000000,65834.00000000,65779.13000000,65785.31000000,42.52632000,1636958099999,2798796.73878880,2211,16.83443000,1107921.62797380,0
1636958100.0,65785.32000000,65811.29000000,65750.01000000,65794.02000000,36.08769000,1636958399999,2373966.89849440,2107,20.20894000,1329411.79477380,0
1636958400.0,65794.02000000,65807.68000000,65754.74000000,65764.26000000,70.95654000,1636958699999,4667696.51842430,2431,20.80718000,1368761.08657160,0
1636958700.0,65764.26000000,65787.74000000,65690.51000000,65707.00000000,61.13448000,1636958999999,4018038.16196370,3043,29.87556000,1963760.10181260,0
1636959000.0,65707.00000000,65713.73000000,65642.05000000,65654.92000000,78.33919000,1636959299999,5144619.27590630,2741,40.19450000,2639579.71946700,0
1636959300.0,65654.91000000,65680.17000000,65651.96000000,65666.01000000,58.76550000,1636959599999,3858956.63494040,2345,30.75098000,2019264.75443270,0
1636959600.0,65666.00000000,65699.00000000,65596.50000000,65634.71000000,86.24637000,1636959899999,5662512.04360000,4135,29.50517000,1936930.79487100,0
1636959900.0,65634.71000000,65653.18000000,65605.39000000,65615.17000000,53.77544000,1636960199999,3529266.78914420,3354,24.09344000,1581260.13658470,0
1636960200.0,65615.17000000,65738.04000000,65605.44000000,65734.62000000,68.87452000,1636960499999,4522480.76742560,3546,42.77399000,2809041.47303140,0
1636960500.0,65734.62000000,65734.62000000,65668.68000000,65668.69000000,30.95773000,1636960799999,2033593.76911940,2911,14.79540000,971898.89013990,0
1636960800.0,65668.68000000,65707.97000000,65665.81000000,65675.02000000,53.66762000,1636961099999,3525296.80086660,3133,27.31862000,1794532.93194870,0
1636961100.0,65675.01000000,65688.43000000,65609.30000000,65625.95000000,72.56855000,1636961399999,4763866.29501590,3602,25.09888000,1647696.61394320,0
1636961400.0,65625.95000000,65665.38000000,65545.00000000,65551.61000000,108.32145000,1636961699999,7107013.68183010,4240,40.19046000,2637218.00931390,0
1636961700.0,65551.62000000,65626.40000000,65545.00000000,65598.57000000,51.59225000,1636961999999,3383791.18824560,3268,25.26181000,1656736.72638330,0
1636962000.0,65598.57000000,65655.91000000,65475.01000000,65515.99000000,114.35943000,1636962299999,7497944.03839590,4736,46.82319000,3069973.87434050,0
1636962300.0,65516.00000000,65572.07000000,65512.29000000,65569.07000000,62.63873000,1636962599999,4106073.82211700,3692,27.76787000,1820153.69122470,0
1636962600.0,65569.08000000,65585.00000000,65550.00000000,65573.65000000,50.53789000,1636962899999,3313728.06383240,3086,32.12115000,2106155.62224850,0
1636962900.0,65573.66000000,65619.80000000,65549.99000000,65579.71000000,61.36440000,1636963199999,4023996.71301750,2805,26.95075000,1767209.03594480,0
1636963200.0,65579.71000000,65675.00000000,65550.84000000,65570.93000000,107.79075000,1636963499999,7073236.53312870,4431,50.90717000,3340349.51567260,0
1636963500.0,65570.93000000,65596.15000000,65490.61000000,65505.76000000,97.79220000,1636963799999,6409597.14897270,4560,42.38588000,2778192.94077730,0
1636963800.0,65505.76000000,65540.62000000,65400.00000000,65454.33000000,179.07504000,1636964099999,11723248.69381410,4562,92.16979000,6032958.41089230,0
1636964100.0,65454.32000000,65454.33000000,65247.89000000,65280.93000000,210.07396000,1636964399999,13726261.44525900,7717,67.48674000,4409111.05081260,0
1636964400.0,65280.94000000,65353.46000000,65244.47000000,65329.00000000,139.18808000,1636964699999,9088372.29686890,5150,76.01462000,4963489.22385720,0
1636964700.0,65329.00000000,65408.28000000,65313.05000000,65349.76000000,133.24351000,1636964999999,8708586.47682990,4224,76.30274000,4986909.72607350,0
1636965000.0,65349.76000000,65406.40000000,65316.16000000,65399.00000000,101.58617000,1636965299999,6640910.50247700,3550,61.44969000,4017233.72109730,0
1636965300.0,65398.99000000,65465.38000000,65398.99000000,65462.12000000,134.29856000,1636965599999,8786348.28479020,3998,94.89107000,6207590.59978370,0
1636965600.0,65462.11000000,65550.55000000,65399.99000000,65539.93000000,168.61080000,1636965899999,11044537.48200360,4339,86.30726000,5653909.89937910,0
1636965900.0,65539.94000000,65814.60000000,65512.31000000,65773.55000000,163.10883000,1636966199999,10712607.12664290,6122,97.19933000,6383917.43600780,0
1636966200.0,65773.54000000,65835.00000000,65682.28000000,65765.09000000,141.58798000,1636966499999,9311270.95083730,4316,75.79659000,4984594.48546270,0
1636966500.0,65765.09000000,65768.00000000,65714.36000000,65735.32000000,43.73515000,1636966799999,2874909.90098370,2559,23.95215000,1574488.22360650,0
1636966800.0,65735.33000000,65770.00000000,65663.47000000,65769.99000000,118.12191000,1636967099999,7761445.17272040,3835,54.26841000,3565812.58216200,0
1636967100.0,65770.00000000,66101.00000000,65769.99000000,66061.08000000,313.78676000,1636967399999,20706516.33414550,8905,190.87737000,12595309.63797930,0
1636967400.0,66061.69000000,66336.81000000,66025.09000000,66296.02000000,280.69636000,1636967699999,18586478.74207210,12438,172.74583000,11439268.92271130,0
1636967700.0,66296.02000000,66401.82000000,66063.95000000,66110.87000000,315.59707000,1636967999999,20899814.51429700,14070,133.89755000,8865668.21032780,0
1636968000.0,66110.86000000,66114.81000000,65982.40000000,66027.39000000,145.43782000,1636968299999,9603598.98944650,4892,67.73962000,4472732.26445710,0
1636968300.0,66026.29000000,66120.73000000,66021.01000000,66091.81000000,104.91328000,1636968599999,6931476.13410100,3528,55.34184000,3656307.73102180,0
1636968600.0,66091.81000000,66120.00000000,65985.00000000,66010.01000000,84.84754000,1636968899999,5602741.11514960,3343,40.04401000,2644335.61249100,0
1636968900.0,66010.00000000,66014.81000000,65913.64000000,65929.99000000,131.31236000,1636969199999,8661616.01852440,3817,65.12527000,4295781.75915220,0
1636969200.0,65929.99000000,65930.00000000,65799.92000000,65831.73000000,113.23213000,1636969499999,7455948.43971050,4202,43.93474000,2892867.41681830,0
1636969500.0,65831.73000000,65990.54000000,65830.00000000,65954.19000000,106.01993000,1636969799999,6987696.69190630,3557,59.15683000,3898880.90267170,0
1636969800.0,65951.69000000,66010.80000000,65930.68000000,65999.33000000,48.90322000,1636970099999,3226425.77811660,2689,25.65044000,1692355.99528340,0
1636970100.0,65999.00000000,66041.19000000,65935.69000000,65975.13000000,121.15296000,1636970399999,7994824.97316940,2726,60.86137000,4016354.20908220,0
1636970400.0,65975.13000000,66008.24000000,65801.00000000,65864.57000000,108.03370000,1636970699999,7117066.52343100,3475,38.00646000,2503169.06921110,0
1636970700.0,65864.57000000,65912.73000000,65839.25000000,65888.59000000,64.33227000,1636970999999,4238056.88449400,2610,18.73398000,1234122.87627020,0
1636971000.0,65888.58000000,65926.47000000,65860.00000000,65878.38000000,76.42330000,1636971299999,5034452.20453880,2539,43.65831000,2876005.96770730,0
1636971300.0,65878.39000000,65931.67000000,65875.56000000,65887.15000000,55.57653000,1636971599999,3662755.34546510,2199,21.42320000,1411943.53849460,0
1636971600.0,65887.14000000,65946.38000000,65866.45000000,65946.38000000,86.30473000,1636971899999,5687755.10979530,2867,44.12855000,2908091.44432990,0
1636971900.0,65946.37000000,65950.00000000,65726.92000000,65741.85000000,97.92838000,1636972199999,6448146.02241870,3577,30.53173000,2009365.01359120,0
1636972200.0,65741.86000000,65846.99000000,65736.78000000,65824.46000000,52.60856000,1636972499999,3462125.95886610,2907,23.64229000,1555871.99720980,0
1636972500.0,65824.47000000,65887.88000000,65822.18000000,65880.32000000,43.90822000,1636972799999,2891551.78308780,2482,26.89837000,1771337.85843040,0
1636972800.0,65881.72000000,65910.00000000,65860.67000000,65874.98000000,56.92617000,1636973099999,3750384.08322150,2672,32.03087000,2110327.76902470,0
1636973100.0,65870.13000000,65883.82000000,65772.36000000,65822.36000000,82.22381000,1636973399999,5412731.07365290,2916,50.68157000,3336359.71888970,0
1636973400.0,65822.36000000,66045.00000000,65820.52000000,65949.68000000,94.62088000,1636973699999,6241365.35868360,3731,54.99782000,3627201.29021840,0
1636973700.0,65949.68000000,65996.67000000,65910.32000000,65921.36000000,69.37530000,1636973999999,4575951.91733100,2822,41.03361000,2706643.24153340,0
1636974000.0,65920.00000000,65948.83000000,65850.04000000,65868.71000000,56.13372000,1636974299999,3699120.37390990,3279,31.52853000,2077554.92512320,0
1636974300.0,65868.70000000,65890.00000000,65843.53000000,65864.51000000,47.53639000,1636974599999,3131109.15156960,2683,23.19981000,1528136.27036680,0
1636974600.0,65864.52000000,65886.82000000,65839.34000000,65858.26000000,58.85964000,1636974899999,3876973.53478810,2495,20.56158000,1354391.76197630,0
1636974900.0,65858.27000000,65877.00000000,65817.52000000,65849.59000000,68.17448000,1636975199999,4489033.81647930,2573,25.52605000,1680824.37578320,0
1636975200.0,65849.59000000,65849.59000000,65772.90000000,65781.35000000,69.49000000,1636975499999,4572392.80339670,2683,25.88021000,1702919.98735400,0
1636975500.0,65781.35000000,65781.35000000,65722.40000000,65756.40000000,76.41553000,1636975799999,5025045.84669840,2756,30.82004000,2026668.83729640,0
1636975800.0,65756.40000000,65765.51000000,65719.72000000,65738.38000000,71.68652000,1636976099999,4713262.39092880,2673,43.50675000,2860490.64702640,0
1636976100.0,65738.38000000,65800.00000000,65624.15000000,65797.01000000,107.38081000,1636976399999,7056391.59561810,4528,45.39366000,2983678.25609600,0
1636976400.0,65797.01000000,65831.23000000,65751.96000000,65776.92000000,99.35834000,1636976699999,6536977.31580030,3319,52.52586000,3455667.88365690,0
1636976700.0,65776.91000000,65776.92000000,65719.35000000,65734.66000000,62.44958000,1636976999999,4105804.00149900,2512,28.20854000,1854572.23348340,0
1636977000.0,65734.65000000,65750.74000000,65710.37000000,65736.38000000,85.15588000,1636977299999,5597528.12321630,2460,37.37086000,2456499.38010320,0
1636977300.0,65736.37000000,65743.72000000,65657.64000000,65733.06000000,132.94101000,1636977599999,8732509.59217310,3520,62.74714000,4121841.43737260,0
1636977600.0,65734.45000000,65836.18000000,65695.71000000,65752.08000000,132.19976000,1636977899999,8692813.66094600,5054,67.51874000,4439831.48835630,0
1636977900.0,65752.07000000,65757.96000000,65638.99000000,65682.08000000,122.90281000,1636978199999,8070643.43768700,4920,54.76495000,3596325.04442840,0
1636978200.0,65682.08000000,65724.39000000,65667.39000000,65698.90000000,75.99539000,1636978499999,4992410.40814150,4345,33.75751000,2217623.75332720,0
1636978500.0,65698.90000000,65736.71000000,65537.99000000,65674.42000000,211.45233000,1636978799999,13874843.96522710,6505,100.54434000,6598632.76321850,0
1636978800.0,65673.66000000,65749.99000000,65639.94000000,65749.99000000,89.33459000,1636979099999,5869020.40673860,4006,38.82411000,2550613.44538110,0
1636979100.0,65749.99000000,65809.52000000,65723.28000000,65745.76000000,51.07240000,1636979399999,3358790.46339890,3634,21.55775000,1417633.85833600,0
1636979400.0,65745.76000000,65890.34000000,65726.59000000,65834.02000000,69.23773000,1636979699999,4556379.10258920,4117,40.19838000,2645547.31271390,0
1636979700.0,65834.02000000,65946.63000000,65752.95000000,65789.48000000,121.03961000,1636979999999,7969934.83730190,5052,53.25481000,3507153.00458650,0
1636980000.0,65789.48000000,65836.91000000,65756.60000000,65836.91000000,70.17416000,1636980299999,4615872.32077180,4159,37.63335000,2475457.81534870,0
1636980300.0,65836.91000000,65870.14000000,65749.31000000,65819.99000000,100.21689000,1636980599999,6596591.01630810,4758,41.16454000,2709746.84463780,0
1636980600.0,65819.99000000,65841.95000000,65734.91000000,65770.00000000,164.49617000,1636980899999,10817716.70205270,4161,102.76968000,6758513.77094610,0
1636980900.0,65769.99000000,65770.00000000,65649.28000000,65663.19000000,317.06292000,1636981199999,20830179.65178000,5210,228.33817000,15000091.40177980,0
1636981200.0,65663.19000000,65729.72000000,65634.30000000,65699.99000000,284.63173000,1636981499999,18692581.93270770,5395,212.55785000,13958822.61282510,0
1636981500.0,65699.99000000,65750.00000000,65658.69000000,65695.31000000,363.69877000,1636981799999,23896398.48484610,5943,258.08398000,16956287.63137730,0
1636981800.0,65695.30000000,65760.00000000,65690.05000000,65742.40000000,355.61116000,1636982099999,23369968.84252800,5508,288.45495000,18955450.72194910,0
1636982100.0,65742.39000000,65749.00000000,65605.65000000,65619.99000000,160.13604000,1636982399999,10514177.17510220,3853,46.27413000,3038491.03526500,0
1636982400.0,65619.98000000,65633.99000000,65550.00000000,65611.25000000,152.94778000,1636982699999,10032722.09668380,4151,81.85181000,5369229.04647070,0
1636982700.0,65611.24000000,65621.61000000,65512.01000000,65518.50000000,93.53156000,1636982999999,6131952.42305950,3639,53.83055000,3529190.31705840,0
1636983000.0,65518.49000000,65570.88000000,65412.49000000,65414.36000000,182.42268000,1636983299999,11947211.44623700,6251,96.27213000,6305208.92608430,0
1636983300.0,65414.36000000,65484.52000000,65388.91000000,65476.65000000,120.36620000,1636983599999,7876040.86369580,4607,66.02145000,4320031.82739250,0
1636983600.0,65476.64000000,65512.00000000,65350.56000000,65454.98000000,122.61212000,1636983899999,8021402.40415980,4662,60.54387000,3960772.22763860,0
1636983900.0,65454.98000000,65476.99000000,65349.00000000,65410.00000000,108.17085000,1636984199999,7075108.38962410,3519,59.18927000,3871112.30363770,0
1636984200.0,65410.00000000,65500.00000000,65409.97000000,65485.09000000,71.13520000,1636984499999,4657224.67373130,3316,36.87901000,2414284.18873120,0
1636984500.0,65485.09000000,65492.42000000,65450.00000000,65489.09000000,83.02556000,1636984799999,5436144.25833930,3099,44.85005000,2936511.71077710,0
1636984800.0,65489.09000000,65492.79000000,65361.58000000,65367.38000000,119.38891000,1636985099999,7810188.79414720,4414,52.56660000,3438766.63847160,0
1636985100.0,65367.38000000,65425.18000000,65300.00000000,65414.88000000,154.36294000,1636985399999,10086925.45015140,6147,82.97990000,5422782.61184360,0
1636985400.0,65414.88000000,65493.20000000,65150.00000000,65300.00000000,203.19671000,1636985699999,13265822.89544630,8487,102.87808000,6715950.36497540,0
1636985700.0,65299.99000000,65353.69000000,65088.00000000,65098.31000000,182.64798000,1636985999999,11907868.97546600,5842,75.80135000,4943620.39116560,0
1636986000.0,65098.30000000,65182.75000000,64936.32000000,65019.43000000,368.10083000,1636986299999,23940981.53859270,11236,142.94188000,9298700.94009510,0
1636986300.0,65019.42000000,65192.60000000,65011.99000000,65128.52000000,97.37608000,1636986599999,6341036.71009390,4884,50.29610000,3275037.32115800,0
1636986600.0,65128.52000000,65167.67000000,65048.17000000,65156.69000000,119.83550000,1636986899999,7802934.15032400,3964,66.54969000,4333468.69636500,0
1636986900.0,65156.69000000,65235.91000000,65104.39000000,65177.74000000,116.96194000,1636987199999,7622018.37198270,3923,66.57831000,4338839.94032280,0
1636987200.0,65177.74000000,65267.30000000,65150.00000000,65162.05000000,115.79606000,1636987499999,7550891.67017530,3823,47.57543000,3102747.09170740,0
1636987500.0,65162.05000000,65162.05000000,64988.48000000,64996.22000000,148.87488000,1636987799999,9684211.84889030,5162,56.50433000,3675397.33738690,0
1636987800.0,64996.23000000,65000.01000000,64770.00000000,64867.00000000,325.56657000,1636988099999,21119552.09953960,11080,132.20480000,8575524.21076920,0
1636988100.0,64867.00000000,64968.94000000,64835.25000000,64851.00000000,122.72566000,1636988399999,7966771.47336560,4961,60.68809000,3939527.29636270,0
1636988400.0,64851.00000000,64899.40000000,64662.66000000,64675.92000000,455.64098000,1636988699999,29512071.98703010,12744,220.33894000,14272902.82896030,0
1636988700.0,64673.50000000,64742.20000000,64400.00000000,64605.81000000,1207.10846000,1636988999999,77937506.39447020,23075,621.86138000,40155599.00729270,0
1636989000.0,64605.82000000,64781.63000000,64534.01000000,64673.01000000,532.71476000,1636989299999,34464954.21684550,11100,196.50946000,12711881.34924920,0
1636989300.0,64673.01000000,64783.76000000,64572.20000000,64709.00000000,145.85302000,1636989599999,9434084.60473570,6636,75.27840000,4869191.98035640,0
1636989600.0,64703.69000000,64708.52000000,64622.00000000,64679.16000000,109.21873000,1636989899999,7061158.65889370,5137,56.34323000,3642596.29531150,0
1636989900.0,64679.16000000,64726.28000000,64535.89000000,64598.98000000,118.11633000,1636990199999,7632054.38625680,5712,63.08305000,4076108.51795200,0
1636990200.0,64598.98000000,64675.00000000,64490.00000000,64629.24000000,165.11030000,1636990499999,10662861.73790250,6163,75.37756000,4868526.46883090,0
1636990500.0,64627.93000000,64637.98000000,64456.02000000,64456.03000000,153.78237000,1636990799999,9922263.76887960,5869,77.74709000,5016267.19500420,0
1636990800.0,64456.02000000,64457.00000000,64320.01000000,64332.68000000,219.76825000,1636991099999,14153161.03612420,8014,106.20916000,6840178.62851090,0
1636991100.0,64332.67000000,64600.78000000,64188.13000000,64569.16000000,281.56617000,1636991399999,18127176.86502750,12217,157.13208000,10118804.61749630,0
1636991400.0,64569.15000000,64572.32000000,63993.17000000,64357.66000000,452.19495000,1636991699999,29048562.68694620,13574,160.79019000,10337999.23977480,0
1636991700.0,64357.65000000,64489.79000000,64280.58000000,64288.16000000,142.22015000,1636991999999,9156281.31426840,6292,67.49391000,4345300.58610870,0
1636992000.0,64288.16000000,64334.08000000,64047.93000000,64308.88000000,454.78691000,1636992299999,29196729.41889720,10974,287.80976000,18474506.76085500,0
1636992300.0,64308.95000000,64444.18000000,64244.57000000,64248.27000000,153.63789000,1636992599999,9888230.02378010,6613,87.78968000,5650378.79517800,0
1636992600.0,64248.27000000,64354.13000000,64100.20000000,64122.18000000,127.75945000,1636992899999,8206126.73500510,6621,67.90965000,4361793.26968420,0
1636992900.0,64122.18000000,64279.25000000,64050.94000000,64090.91000000,203.11243000,1636993199999,13029094.26247120,7651,99.74813000,6399450.99409780,0
1636993200.0,64090.91000000,64158.01000000,64070.00000000,64105.06000000,162.47994000,1636993499999,10417405.55429100,6388,87.68040000,5621783.57351320,0
1636993500.0,64105.06000000,64300.00000000,63900.00000000,64121.99000000,386.94619000,1636993799999,24793202.71950370,12278,145.04259000,9297043.90152590,0
1636993800.0,64112.57000000,64324.98000000,64000.00000000,64318.63000000,202.75755000,1636994099999,13017134.40626010,7442,108.82883000,6989003.08832590,0
1636994100.0,64318.20000000,64426.54000000,64264.22000000,64270.99000000,143.55664000,1636994399999,9239189.50411190,6917,66.71832000,4294075.82273810,0
1636994400.0,64271.00000000,64366.45000000,64143.07000000,64143.07000000,161.71808000,1636994699999,10390623.48751020,6612,78.03548000,5013416.16634630,0
1636994700.0,64143.07000000,64181.98000000,64028.00000000,64031.98000000,170.26922000,1636994999999,10914811.30759770,7249,65.04636000,4169528.26519190,0
1636995000.0,64031.98000000,64099.52000000,63950.60000000,64070.06000000,154.57813000,1636995299999,9896587.75651130,6911,70.64624000,4523331.01367300,0
1636995300.0,64070.07000000,64279.48000000,64070.05000000,64275.70000000,101.77882000,1636995599999,6530456.82023650,5707,61.73991000,3961548.97276190,0
1636995600.0,64273.15000000,64273.21000000,64104.03000000,64244.31000000,143.10894000,1636995899999,9186263.91427370,5135,53.89058000,3458940.13112680,0
1636995900.0,64244.27000000,64290.69000000,64165.82000000,64284.62000000,75.32411000,1636996199999,4837479.43320560,3420,34.55507000,2219137.82170480,0
1636996200.0,64284.62000000,64385.93000000,64268.27000000,64372.41000000,97.47717000,1636996499999,6271667.59532040,3663,53.53128000,3444102.87033260,0
1636996500.0,64372.45000000,64444.61000000,64309.99000000,64330.46000000,100.30544000,1636996799999,6457514.87186520,4107,50.24362000,3234570.40066500,0
1636996800.0,64330.46000000,64330.46000000,64222.00000000,64271.63000000,109.47095000,1636997099999,7034529.24661810,3291,61.83717000,3973384.03049420,0
1636997100.0,64271.62000000,64368.44000000,64181.70000000,64269.44000000,198.98706000,1636997399999,12784721.40421920,3922,124.51508000,8000629.02665820,0
1636997400.0,64269.43000000,64316.78000000,64216.36000000,64286.21000000,49.54303000,1636997699999,3183938.92549170,2736,25.58468000,1644145.63857450,0
1636997700.0,64286.22000000,64362.63000000,64286.21000000,64362.63000000,63.23290000,1636997999999,4066859.89912700,2844,36.65006000,2357168.52253320,0
1636998000.0,64362.63000000,64368.30000000,64282.77000000,64325.66000000,108.17963000,1636998299999,6958827.41455470,3256,38.96023000,2506052.59422420,0
1636998300.0,64325.66000000,64330.01000000,64210.70000000,64235.13000000,91.47870000,1636998599999,5881292.94599380,3510,45.45345000,2922335.96623330,0
1636998600.0,64235.14000000,64238.96000000,64071.42000000,64193.95000000,216.60165000,1636998899999,13891753.83241830,4556,88.72440000,5689344.55800210,0
1636998900.0,64193.95000000,64193.95000000,64006.34000000,64036.99000000,297.01339000,1636999199999,19041652.87335640,4767,70.33731000,4506966.32946570,0
1636999200.0,64037.00000000,64087.15000000,63970.01000000,64052.03000000,249.67762000,1636999499999,15983703.91360230,6347,102.08734000,6535029.22070850,0
1636999500.0,64052.02000000,64182.25000000,64044.00000000,64113.73000000,69.44622000,1636999799999,4452316.85165440,3426,40.53233000,2598319.57460890,0
1636999800.0,64113.73000000,64166.40000000,63934.88000000,63967.23000000,128.26139000,1637000099999,8213631.92523450,4104,54.16340000,3468730.90897750,0
1637000100.0,63967.23000000,64018.33000000,63830.00000000,63962.55000000,241.03096000,1637000399999,15406556.07537710,7250,110.03102000,7033487.56065030,0
1637000400.0,63962.55000000,64080.78000000,63923.89000000,64026.06000000,81.80449000,1637000699999,5235166.31797680,3632,49.14026000,3144608.85386190,0
1637000700.0,64026.05000000,64035.59000000,63950.06000000,63994.32000000,79.47540000,1637000999999,5086343.27404350,3017,42.54510000,2722685.96113640,0
1637001000.0,63999.97000000,64037.27000000,63937.00000000,63953.59000000,64.38190000,1637001299999,4119810.48118890,2744,30.41204000,1945970.14764610,0
1637001300.0,63953.59000000,64023.97000000,63950.00000000,63952.97000000,67.75348000,1637001599999,4335827.01982730,2741,24.46660000,1565603.52380290,0
1637001600.0,63952.96000000,63959.98000000,63796.49000000,63797.11000000,174.83291000,1637001899999,11161363.30568890,5352,66.33263000,4235101.47167430,0
1637001900.0,63796.54000000,63863.83000000,63700.92000000,63732.25000000,165.11890000,1637002199999,10530234.89525120,6412,66.22098000,4223405.59983150,0
